timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2020-08-07T02:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T02:00:00Z,CB3,34.657537297965405,1,40.29946197437838,10.074865493594595,0.0,282.09623382064865,302.2459648078379,584.3421986284866
2020-08-07T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T03:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T03:00:00Z,CB3,37.82233656527886,1,43.97946112241728,10.99486528060432,0.0,307.85622785692095,329.84595841812956,637.7021862750505
2020-08-07T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T04:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T04:00:00Z,CB3,37.62700211140833,1,43.75232803652131,10.938082009130328,0.0,306.2662962556492,328.1424602739098,634.408756529559
2020-08-07T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T05:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T05:00:00Z,CB3,36.453660823652754,1,42.387977701921805,10.596994425480451,0.0,296.71584391345266,317.9098327644135,614.6256766778662
2020-08-07T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T06:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T06:00:00Z,CB3,36.875576763563274,1,42.878577632050316,10.719644408012579,0.0,300.1500434243522,321.58933224037736,621.7393756647296
2020-08-07T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T07:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T07:00:00Z,CB3,37.75664477605153,1,43.903075320990155,10.975768830247539,0.0,307.32152724693105,329.27306490742615,636.5945921543572
2020-08-07T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T08:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T08:00:00Z,CB3,39.13148440683915,1,45.50172605446413,11.375431513616032,0.0,318.5120823812489,341.26294540848096,659.7750277897298
2020-08-07T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T09:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T09:00:00Z,CB3,38.320296265789395,1,44.55848402998767,11.139621007496917,0.0,311.9093882099137,334.1886302249075,646.0980184348211
2020-08-07T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T10:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T10:00:00Z,CB2,0.2205571029807487,1,0.2756963787259359,0.06892409468148397,0.0,1.9298746510815512,2.067722840444519,3.9975974915260704
2020-08-07T10:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-07T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T11:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T11:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T11:00:00Z,CB3,39.29652555445627,1,45.69363436564682,11.423408591411706,0.0,319.8554405595278,342.70225774235115,662.5576983018789
2020-08-07T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T12:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T12:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T12:00:00Z,CB3,38.668260654616304,1,44.96309378443756,11.24077344610939,0.0,314.74165649106294,337.2232033832817,651.9648598743447
2020-08-07T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T13:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T13:00:00Z,CB2,0.3107676420221708,1,0.38845955252771347,0.09711488813192837,0.0,2.7192168676939943,2.913446643957851,5.632663511651845
2020-08-07T13:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-07T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T14:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T14:00:00Z,CB2,0.37819498143059604,1,0.47274372678824506,0.11818593169706126,0.0,3.3092060875177154,3.545577950911838,6.854784038429553
2020-08-07T14:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-07T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T15:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T15:00:00Z,CB2,1.0103087000792925,1,1.2628858750991157,0.3157214687747789,0.0,8.84020112569381,9.471644063243367,18.311845188937177
2020-08-07T15:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-07T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T16:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T16:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T16:00:00Z,CB3,38.424851976062826,1,44.68006043728236,11.17001510932059,0.0,312.7604230609765,335.1004532796177,647.8608763405941
2020-08-07T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T17:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T17:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T17:00:00Z,CB3,39.542030498311945,1,45.97910523059529,11.494776307648822,0.0,321.853736614167,344.84328922946463,666.6970258436316
2020-08-07T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T18:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T18:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T18:00:00Z,CB3,38.67396472251872,1,44.969726421533395,11.242431605383349,0.0,314.7880849507338,337.27294816150044,652.0610331122342
2020-08-07T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T19:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T19:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T19:00:00Z,CB3,39.226294756248905,1,45.611970646801055,11.402992661700264,0.0,319.28379452760737,342.0897798510079,661.3735743786153
2020-08-07T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T20:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T20:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T20:00:00Z,CB3,37.06539145920419,1,43.09929239442348,10.77482309860587,0.0,301.6950467609644,323.2446929581761,624.9397397191404
2020-08-07T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T21:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T21:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T21:00:00Z,CB3,36.8455444676019,1,42.84365635767662,10.710914089419155,0.0,299.9055945037363,321.32742268257465,621.2330171863109
2020-08-07T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T22:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T22:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T22:00:00Z,CB3,36.07188243370416,1,41.94404934151647,10.486012335379117,0.0,293.6083453906153,314.5803700613735,608.1887154519889
2020-08-07T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-07T23:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T23:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07T23:00:00Z,CB3,36.33974794665387,1,42.255520868202176,10.563880217050544,0.0,295.78864607741525,316.9164065115163,612.7050525889315
2020-08-07T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T00:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T00:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T00:00:00Z,CB3,35.19184117942709,1,40.92074555747336,10.23018638936834,0.0,286.4452189023135,306.9055916810502,593.3508105833637
2020-08-08T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T01:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T01:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T01:00:00Z,CB3,36.17574470393157,1,42.064819423176246,10.516204855794062,0.0,294.45373596223374,315.48614567382185,609.9398816360556
2020-08-08T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T02:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T02:00:00Z,CB3,36.45411515965387,1,42.38850599959752,10.59712649989938,0.0,296.71954199718266,317.9137949969814,614.633336994164
2020-08-08T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T03:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T03:00:00Z,CB3,36.51915656314971,1,42.464135538546174,10.616033884636543,0.0,297.2489487698232,318.4810165390963,615.7299653089194
2020-08-08T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T04:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T04:00:00Z,CB3,37.68675670952801,1,43.821810127358155,10.955452531839539,0.0,306.7526708915071,328.66357595518616,635.4162468466932
2020-08-08T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T05:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T05:00:00Z,CB3,37.154815203068324,1,43.20327349193991,10.800818372984978,0.0,302.4229144435794,324.02455118954936,626.4474656331288
2020-08-08T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T06:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T06:00:00Z,CB3,35.518898527784,1,41.301044799748844,10.325261199937211,0.0,289.1073135982419,309.7578359981163,598.8651495963582
2020-08-08T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T07:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T07:00:00Z,CB3,38.26641189984106,1,44.49582779051286,11.123956947628216,0.0,311.47079453359004,333.71870842884647,645.1895029624366
2020-08-08T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T08:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T08:00:00Z,CB3,37.506300651299824,1,43.611977501511426,10.902994375377856,0.0,305.28384251058,327.0898312613357,632.3736737719157
2020-08-08T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T09:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T09:00:00Z,CB3,39.45957054730245,1,45.88322156663075,11.470805391657688,0.0,321.18255096641525,344.12416174973066,665.306712716146
2020-08-08T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T10:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T10:00:00Z,CB2,0.3740665395102809,1,0.46758317438785113,0.11689579359696278,0.0,3.273082220714958,3.5068738079088835,6.779956028623841
2020-08-08T10:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-08T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T11:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T11:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T11:00:00Z,CB3,39.87027439619081,1,46.36078418161722,11.590196045404305,0.0,324.52548927132057,347.70588136212916,672.2313706334497
2020-08-08T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T12:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T12:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T12:00:00Z,CB3,38.31762106103838,1,44.55537332678882,11.138843331697204,0.0,311.88761328752173,334.1652999509161,646.0529132384379
2020-08-08T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T13:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T13:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T13:00:00Z,CB3,38.777130110846485,1,45.08968617540289,11.272421543850722,0.0,315.6278032278202,338.17264631552166,653.8004495433419
2020-08-08T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T14:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T14:00:00Z,CB2,0.17546138832327074,1,0.21932673540408842,0.054831683851022106,0.0,1.535287147828619,1.6449505155306632,3.180237663359282
2020-08-08T14:00:00Z,CB3,40.0,1,46.51162790697674,11.627906976744185,0.0,325.5813953488372,348.83720930232556,674.4186046511627
2020-08-08T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T15:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T15:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T15:00:00Z,CB3,38.60951085822698,1,44.894780067705796,11.223695016926449,0.0,314.26346047394054,336.71085050779345,650.974310981734
2020-08-08T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T16:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T16:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T16:00:00Z,CB3,39.21494013649186,1,45.59876760057193,11.399691900142983,0.0,319.1913732040035,341.9907570042895,661.1821302082931
2020-08-08T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T17:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T17:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T17:00:00Z,CB3,39.36354351795951,1,45.77156223018548,11.44289055754637,0.0,320.40093561129834,343.2867167263911,663.6876523376894
2020-08-08T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T18:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T18:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T18:00:00Z,CB3,39.322089551334415,1,45.72335994341211,11.430839985853028,0.0,320.0635196038848,342.92519957559085,662.9887191794757
2020-08-08T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T19:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T19:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T19:00:00Z,CB3,38.60600816571083,1,44.8907071694312,11.2226767923578,0.0,314.2349501860184,336.68030377073404,650.9152539567524
2020-08-08T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T20:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T20:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T20:00:00Z,CB3,37.83088677041971,1,43.989403221418264,10.997350805354566,0.0,307.92582254992783,329.920524160637,637.8463467105648
2020-08-08T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T21:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T21:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T21:00:00Z,CB3,37.36487346411393,1,43.447527283853404,10.861881820963351,0.0,304.13269098697384,325.8564546289005,629.9891456158743
2020-08-08T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T22:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T22:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T22:00:00Z,CB3,37.10506324931342,1,43.14542238292258,10.786355595730646,0.0,302.0179566804581,323.5906678719194,625.6086245523775
2020-08-08T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-08T23:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T23:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08T23:00:00Z,CB3,36.48416144468122,1,42.423443540327,10.60586088508175,0.0,296.964104782289,318.1758265524525,615.1399313347415
2020-08-08T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T00:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T00:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T00:00:00Z,CB3,35.27147341111237,1,41.01334117571206,10.253335293928014,0.0,287.0933882299844,307.6000588178404,594.6934470478247
2020-08-09T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T01:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T01:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T01:00:00Z,CB3,36.282269573148355,1,42.18868555017251,10.547171387543127,0.0,295.32079885120754,316.4151416262938,611.7359404775013
2020-08-09T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T02:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T02:00:00Z,CB3,35.368270090860605,1,41.125895454489076,10.281473863622269,0.0,287.88126818142354,308.44421590866807,596.3254840900915
2020-08-09T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T03:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T03:00:00Z,CB3,35.204683818097664,1,40.9356788582531,10.233919714563275,0.0,286.5497520077717,307.0175914368982,593.5673434446699
2020-08-09T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T04:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T04:00:00Z,CB3,35.65709748111932,1,41.46174125711549,10.365435314278873,0.0,290.23218879980845,310.9630594283662,601.1952482281747
2020-08-09T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T05:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T05:00:00Z,CB3,35.87081454397614,1,41.71024946973969,10.427562367434923,0.0,291.9717462881779,312.8268710230477,604.7986173112256
2020-08-09T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T06:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T06:00:00Z,CB3,36.02803044332731,1,41.89305865503176,10.47326466375794,0.0,293.2514105852223,314.1979399127382,607.4493504979605
2020-08-09T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T07:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T07:00:00Z,CB3,37.94800495361632,1,44.12558715536781,11.031396788841953,0.0,308.87911008757465,330.94190366525856,639.8210137528332
2020-08-09T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T08:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T08:00:00Z,CB3,37.13437284053764,1,43.17950330295074,10.794875825737686,0.0,302.2565231206552,323.8462747721306,626.1027978927857
2020-08-09T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T09:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T09:00:00Z,CB3,38.67077166000247,1,44.96601355814241,11.241503389535602,0.0,314.7620949069968,337.24510168606804,652.0071965930649
2020-08-09T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T10:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T10:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T10:00:00Z,CB3,38.389624928331514,1,44.63909875387385,11.159774688468463,0.0,312.473691277117,334.7932406540539,647.2669319311708
2020-08-09T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,340.9090909090909,659.090909090909
2020-08-09T11:00:00Z,CB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09T11:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
