timestamp_utc,unit_id,heat_MW,unit_online,unit_on,fuel_MWh,co2_tonnes,fuel_cost_nzd,carbon_cost_nzd,var_om_cost_nzd,fixed_on_cost_nzd,startup_cost_nzd,unserved_MW,unserved_cost_nzd,reserve_shortfall_MW,reserve_penalty_cost_nzd,online_cost_nzd,total_cost_nzd
2035-10-22T22:00:00Z,BB1,37.70608092786316,1,1,44.36009520925078,0.2617245617345796,1863.1239987885328,23.55521055611216,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.679209344645
2035-10-22T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-22T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-22T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-22T23:00:00Z,BB1,36.34902517593415,1,1,42.76355903051077,0.2523049982800135,1796.0694792814522,22.707449845201218,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.7769291266534
2035-10-23T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T00:00:00Z,BB1,36.59357983895203,1,1,43.051270398767095,0.25400249535272584,1808.153356748218,22.860224581745324,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0135813299632
2035-10-23T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T01:00:00Z,BB1,37.58790358825852,1,1,44.22106304501003,0.26090427196555915,1857.2846478904212,23.481384476900324,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.7660323673215
2035-10-23T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T02:00:00Z,BB1,35.35440353611222,1,1,41.59341592483791,0.2454011539565437,1746.9234688431923,22.086103856088933,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0095726992813
2035-10-23T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T03:00:00Z,BB1,36.054830081658146,1,1,42.41744715489194,0.2502629382138624,1781.5327805054615,22.523664439247618,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1809.056444944709
2035-10-23T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T04:00:00Z,BB1,36.99699787880892,1,1,43.52587985742226,0.25680269115879134,1828.0869540117349,23.11224220429122,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.1991962160262
2035-10-23T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T05:00:00Z,BB1,35.545631203287265,1,1,41.81838965092619,0.24672849894046453,1756.3723653389002,22.205564904641808,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.577930243542
2035-10-23T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T06:00:00Z,BB1,37.4956267823541,1,1,44.11250209688718,0.26026376237163434,1852.7250880692613,23.423738613447092,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.1488266827084
2035-10-23T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T07:00:00Z,BB1,36.33218304789566,1,1,42.74374476223019,0.25218809409715814,1795.2372800136682,22.696928468744233,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.9342084824125
2035-10-23T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,1.6327897591392002,81639.48795696002,0.0,0.0,200.0,81841.48795696002
2035-10-23T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T08:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-23T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T09:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,2.700610250224159,135030.51251120795,0.0,0.0,200.0,135232.51251120795
2035-10-23T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T10:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-23T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T11:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,2.109021488607354,105451.07443036769,0.0,0.0,200.0,105653.07443036769
2035-10-23T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T12:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T13:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-23T13:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T13:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T13:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T14:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-23T14:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T14:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T14:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T15:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.716334235638115,35816.71178190575,0.0,0.0,200.0,36018.71178190575
2035-10-23T15:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T15:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T15:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T16:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-23T16:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T16:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T16:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T17:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,2.6483722478273393,132418.61239136697,0.0,0.0,200.0,132620.61239136697
2035-10-23T17:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T17:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T17:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T18:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,1.724387332228872,86219.3666114436,0.0,0.0,200.0,86421.3666114436
2035-10-23T18:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T18:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T18:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T19:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.5602957108064999,28014.785540324992,0.0,0.0,200.0,28216.785540324992
2035-10-23T19:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T19:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T19:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T20:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,1.3445899416160358,67229.4970808018,0.0,0.0,200.0,67431.4970808018
2035-10-23T20:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T20:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T20:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T21:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.887357594277276,44367.879713863804,0.0,0.0,200.0,44569.879713863804
2035-10-23T21:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T21:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T21:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-23T22:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T22:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T22:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T22:00:00Z,BB1,37.45610477007657,1,1,44.06600561185479,0.25998943310994327,1850.7722356979011,23.399048979894893,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.171284677796
2035-10-23T23:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-23T23:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T23:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-23T23:00:00Z,BB1,36.44779182373606,1,1,42.87975508674831,0.25299055501181505,1800.949713643429,22.769149951063355,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.7188635944924
2035-10-24T00:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T00:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T00:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T00:00:00Z,BB1,37.144004014482086,1,1,43.698828252331865,0.257823086688758,1835.3507865979384,23.204077801988216,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.5548643999266
2035-10-24T01:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T01:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T01:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T01:00:00Z,BB1,36.01450662732828,1,1,42.370007796856804,0.24998304600145513,1779.5403274679857,22.498474140130963,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0388016081167
2035-10-24T02:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T02:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T02:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T02:00:00Z,BB1,34.30250072340841,1,1,40.35588320400989,0.23809971090365836,1694.9470945684154,21.428973981329253,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.3760685497448
2035-10-24T03:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T03:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T03:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T03:00:00Z,BB1,36.84179041529956,1,1,43.3432828415289,0.2557253687650205,1820.4178793442136,23.015283188851846,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.4331625330653
2035-10-24T04:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T04:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T04:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T04:00:00Z,BB1,34.926231842403446,1,1,41.08968452047464,0.24242913867080038,1725.7667498599349,21.818622480372035,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.585372340307
2035-10-24T05:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.5343043697902772,26715.21848951386,0.0,0.0,200.0,26917.21848951386
2035-10-24T05:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T05:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T05:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T06:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,200.0,202.0
2035-10-24T06:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T06:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T06:00:00Z,BB1,36.477815531368044,1,1,42.91507709572711,0.25319895486478994,1802.4332380205387,22.787905937831095,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.2211439583698
2035-10-24T07:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,0.8745206155028171,43726.030775140855,0.0,0.0,200.0,43928.030775140855
2035-10-24T07:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T07:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T07:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T08:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.3059511744844343,165297.55872422172,0.0,0.0,200.0,165499.55872422172
2035-10-24T08:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T08:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T08:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T09:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,1.8332889476621546,91664.44738310773,0.0,0.0,200.0,91866.44738310773
2035-10-24T09:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T09:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T09:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T10:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-24T10:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T10:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T10:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T11:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.539461912403013,176973.09562015065,0.0,0.0,200.0,177175.09562015065
2035-10-24T11:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T11:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T11:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
2035-10-24T12:00:00Z,EB1,19.6,1,1,19.7979797979798,0.0,0.0,0.0,0.0,2.0,0.0,3.5999999999999943,179999.9999999997,0.0,0.0,200.0,180201.9999999997
2035-10-24T12:00:00Z,EB2,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T12:00:00Z,EB3,29.4,1,1,29.696969696969695,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2035-10-24T12:00:00Z,BB1,38.0,1,1,44.70588235294118,0.26376470588235296,1877.6470588235295,23.738823529411768,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3858823529413
