timestamp_utc,unit_id,heat_MW,unit_on,fuel_MWh,co2_tonnes,unserved_MW,fuel_cost_nzd,carbon_cost_nzd,total_cost_nzd
2025-08-12T00:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T00:00:00Z,CB3,32.351067088815356,1,37.61751987071553,9.404379967678883,0.0,263.32263909500875,564.262798060733,827.5854371557417
2025-08-12T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T00:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T01:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T01:00:00Z,CB3,33.06752220284939,1,38.45060721261557,9.612651803153893,0.0,269.154250488309,576.7591081892336,845.9133586775426
2025-08-12T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T01:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T02:00:00Z,CB3,31.841712809846285,1,37.02524745330963,9.256311863327408,0.0,259.1767321731674,555.3787117996445,814.5554439728119
2025-08-12T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T02:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T03:00:00Z,CB3,33.245734577674554,1,38.657830904272735,9.664457726068184,0.0,270.60481632990917,579.867463564091,850.4722798940002
2025-08-12T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T03:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T04:00:00Z,CB3,31.777846493545837,1,36.95098429482074,9.237746073705186,0.0,258.6568900637452,554.2647644223111,812.9216544860564
2025-08-12T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T04:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T05:00:00Z,CB3,32.671046557384074,1,37.98958902021404,9.49739725505351,0.0,265.92712314149827,569.8438353032107,835.7709584447089
2025-08-12T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T05:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T06:00:00Z,CB3,31.650491960186812,1,36.8028976281242,9.20072440703105,0.0,257.6202833968694,552.043464421863,809.6637478187324
2025-08-12T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T06:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T07:00:00Z,CB3,33.49099386005501,1,38.94301611634304,9.73575402908576,0.0,272.6011128144013,584.1452417451455,856.7463545595468
2025-08-12T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T07:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T08:00:00Z,CB3,34.386275090048414,1,39.98404080238188,9.99601020059547,0.0,279.88828561667316,599.7606120357282,879.6488976524013
2025-08-12T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T08:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T09:00:00Z,CB3,35.23375369919485,1,40.96948104557541,10.242370261393852,0.0,286.7863673190278,614.5422156836311,901.3285830026589
2025-08-12T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T09:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T10:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T10:00:00Z,CB3,35.562335648394026,1,41.35155307952794,10.337888269881985,0.0,289.46087155669557,620.2732961929191,909.7341677496147
2025-08-12T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T10:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T11:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T11:00:00Z,CB3,35.17395706787751,1,40.89995007892734,10.224987519731835,0.0,286.29965055249136,613.4992511839101,899.7989017364015
2025-08-12T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T11:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T12:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T12:00:00Z,CB3,35.73190735325802,1,41.548729480532586,10.387182370133146,0.0,290.8411063637281,623.2309422079888,914.072048571717
2025-08-12T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T12:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T13:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T13:00:00Z,CB3,34.74269873938803,1,40.398486906265155,10.099621726566289,0.0,282.7894083438561,605.9773035939774,888.7667119378334
2025-08-12T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T13:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T14:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T14:00:00Z,CB3,36.5424229741657,1,42.49118950484384,10.62279737621096,0.0,297.4383265339069,637.3678425726575,934.8061691065644
2025-08-12T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T14:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T15:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T15:00:00Z,CB3,34.92068407259322,1,40.605446596038625,10.151361649009656,0.0,284.23812617227037,609.0816989405794,893.3198251128497
2025-08-12T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T15:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T16:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T16:00:00Z,CB3,35.16947415978689,1,40.89473739510103,10.223684348775258,0.0,286.2631617657072,613.4210609265155,899.6842226922226
2025-08-12T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T16:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T17:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T17:00:00Z,CB3,36.36148448320073,1,42.28079591069852,10.57019897767463,0.0,295.96557137488963,634.2119386604778,930.1775100353675
2025-08-12T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T17:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T18:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T18:00:00Z,CB3,34.24626062811657,1,39.82123328850764,9.95530832212691,0.0,278.7486330195535,597.3184993276146,876.0671323471681
2025-08-12T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T18:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T19:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T19:00:00Z,CB3,33.97037289831961,1,39.50043360269722,9.875108400674305,0.0,276.50303521888054,592.5065040404584,869.0095392593389
2025-08-12T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T19:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T20:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T20:00:00Z,CB3,33.62155220196439,1,39.09482814181906,9.773707035454764,0.0,273.6637969927334,586.4224221272858,860.0862191200192
2025-08-12T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T20:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T21:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T21:00:00Z,CB3,34.017685560136755,1,39.555448325740414,9.888862081435104,0.0,276.8881382801829,593.3317248861063,870.2198631662891
2025-08-12T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T21:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T22:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T22:00:00Z,CB3,33.27941753575588,1,38.69699713459986,9.674249283649965,0.0,270.878979942199,580.4549570189979,851.333936961197
2025-08-12T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T22:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T23:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-12T23:00:00Z,CB3,33.133351349260096,1,38.52715273169779,9.631788182924447,0.0,269.6900691218845,577.9072909754668,847.5973600973514
2025-08-12T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-12T23:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T00:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T00:00:00Z,CB3,34.53125997425845,1,40.15262787704471,10.038156969261177,0.0,281.06839513931294,602.2894181556707,883.3578132949835
2025-08-13T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T00:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T01:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T01:00:00Z,CB3,31.037407136642685,1,36.09000829842173,9.022502074605432,0.0,252.6300580889521,541.350124476326,793.980182565278
2025-08-13T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T01:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T02:00:00Z,CB3,33.108581693519284,1,38.498350806417776,9.624587701604444,0.0,269.48845564492444,577.4752620962666,846.9637177411911
2025-08-13T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T02:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T03:00:00Z,CB3,32.63139563685935,1,37.94348329867367,9.485870824668417,0.0,265.6043830907157,569.1522494801051,834.7566325708208
2025-08-13T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T03:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T04:00:00Z,CB3,32.97761811070798,1,38.34606757059068,9.58651689264767,0.0,268.42247299413475,575.1910135588602,843.6134865529949
2025-08-13T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T04:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T05:00:00Z,CB3,33.320627801999805,1,38.744916048836984,9.686229012209246,0.0,271.21441234185886,581.1737407325547,852.3881530744136
2025-08-13T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T05:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T06:00:00Z,CB3,32.741639940663646,1,38.07167434960889,9.517918587402223,0.0,266.50172044726224,571.0751152441334,837.5768356913957
2025-08-13T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T06:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T07:00:00Z,CB3,35.38442642190792,1,41.14468188593944,10.28617047148486,0.0,288.01277320157607,617.1702282890916,905.1830014906677
2025-08-13T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T07:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T08:00:00Z,CB3,35.4999235726204,1,41.278980898395815,10.319745224598954,0.0,288.9528662887707,619.1847134759372,908.1375797647079
2025-08-13T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T08:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T09:00:00Z,CB3,35.62052702878779,1,41.41921747533464,10.35480436883366,0.0,289.9345223273425,621.2882621300196,911.2227844573621
2025-08-13T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T09:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T10:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T10:00:00Z,CB3,36.99642713648649,1,43.01910132149592,10.75477533037398,0.0,301.13370925047144,645.2865198224388,946.4202290729102
2025-08-13T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T10:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T11:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T11:00:00Z,CB3,35.18355299134714,1,40.91110812947342,10.227777032368355,0.0,286.37775690631395,613.6666219421013,900.0443788484152
2025-08-13T11:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T11:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T12:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T12:00:00Z,CB3,35.32198043939081,1,41.07207027836141,10.268017569590352,0.0,287.50449194852985,616.0810541754212,903.585546123951
2025-08-13T12:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T12:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T13:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T13:00:00Z,CB3,34.676936293632195,1,40.32201894608395,10.080504736520988,0.0,282.25413262258763,604.8302841912592,887.0844168138469
2025-08-13T13:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T13:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T14:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T14:00:00Z,CB3,35.44280781676247,1,41.21256722879357,10.303141807198392,0.0,288.487970601555,618.1885084319035,906.6764790334585
2025-08-13T14:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T14:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T15:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T15:00:00Z,CB3,35.72495889775499,1,41.540649881110454,10.385162470277614,0.0,290.7845491677732,623.1097482166568,913.89429738443
2025-08-13T15:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T15:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T16:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T16:00:00Z,CB3,36.07289941439754,1,41.945231877206446,10.486307969301611,0.0,293.61662314044514,629.1784781580967,922.7951012985418
2025-08-13T16:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T16:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T17:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T17:00:00Z,CB3,35.73785825012075,1,41.555649128047385,10.388912282011846,0.0,290.8895438963317,623.3347369207107,914.2242808170424
2025-08-13T17:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T17:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T18:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T18:00:00Z,CB3,34.56825083525732,1,40.19564050611316,10.04891012652829,0.0,281.3694835427921,602.9346075916974,884.3040911344895
2025-08-13T18:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T18:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T19:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T19:00:00Z,CB3,35.86574706091346,1,41.704357047573794,10.426089261893448,0.0,291.93049933301654,625.5653557136069,917.4958550466234
2025-08-13T19:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T19:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T20:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T20:00:00Z,CB3,35.064742465851424,1,40.77295635564119,10.193239088910298,0.0,285.4106944894883,611.5943453346179,897.0050398241062
2025-08-13T20:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T20:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T21:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T21:00:00Z,CB3,35.06082029887486,1,40.76839569636611,10.192098924091528,0.0,285.3787698745628,611.5259354454917,896.9047053200545
2025-08-13T21:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T21:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T22:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T22:00:00Z,CB3,32.02131267580839,1,37.23408450675394,9.308521126688484,0.0,260.63859154727754,558.5112676013091,819.1498591485866
2025-08-13T22:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T22:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T23:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-13T23:00:00Z,CB3,33.264054561061,1,38.67913321053605,9.669783302634013,0.0,270.75393247375234,580.1869981580408,850.9409306317931
2025-08-13T23:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-13T23:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T00:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T00:00:00Z,CB3,32.25001071633356,1,37.50001246085298,9.375003115213245,0.0,262.50008722597084,562.5001869127947,825.0002741387655
2025-08-14T00:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T00:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T01:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T01:00:00Z,CB3,32.826351227028724,1,38.17017584538224,9.54254396134556,0.0,267.1912309176757,572.5526376807336,839.7438685984093
2025-08-14T01:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T01:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T02:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T02:00:00Z,CB3,33.50567954390293,1,38.960092492910384,9.740023123227596,0.0,272.72064745037267,584.4013873936558,857.1220348440285
2025-08-14T02:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T02:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T03:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T03:00:00Z,CB3,33.55482159414419,1,39.01723441179556,9.75430860294889,0.0,273.1206408825689,585.2585161769334,858.3791570595024
2025-08-14T03:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T03:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T04:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T04:00:00Z,CB3,33.23284675496832,1,38.64284506391665,9.660711265979163,0.0,270.4999154474166,579.6426759587498,850.1425914061664
2025-08-14T04:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T04:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T05:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T05:00:00Z,CB3,34.236724359950585,1,39.8101446045937,9.952536151148426,0.0,278.67101223215593,597.1521690689056,875.8231813010615
2025-08-14T05:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T05:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T06:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T06:00:00Z,CB3,32.731977702933335,1,38.06043918945737,9.515109797364342,0.0,266.4230743262016,570.9065878418605,837.3296621680621
2025-08-14T06:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T06:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T07:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T07:00:00Z,CB3,35.45238219783769,1,41.22370023004383,10.305925057510958,0.0,288.5659016103068,618.3555034506575,906.9214050609643
2025-08-14T07:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T07:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T08:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T08:00:00Z,CB3,35.1789943783492,1,40.90580741668512,10.22645185417128,0.0,286.3406519167959,613.5871112502768,899.9277631670727
2025-08-14T08:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T08:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T09:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T09:00:00Z,CB3,36.91841856639181,1,42.92839368185094,10.732098420462735,0.0,300.4987557729566,643.9259052277641,944.4246610007208
2025-08-14T09:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
2025-08-14T09:00:00Z,EB1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T10:00:00Z,CB2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-14T10:00:00Z,CB3,36.04038701352924,1,41.90742675991772,10.47685668997943,0.0,293.35198731942404,628.6114013987658,921.9633887181899
2025-08-14T10:00:00Z,CB4,40.0,1,45.45454545454545,11.363636363636363,0.0,318.1818181818182,681.8181818181818,1000.0
