timestamp_utc,total_heat_MW,CB4_MW,EB1_MW,EB2_MW,EB3_MW
2028-09-29T03:00:00Z,92.87098565745868,30.95699521915289,15.478497609576445,23.21774641436467,23.21774641436467
2028-09-29T04:00:00Z,94.3462642424478,31.4487547474826,15.7243773737413,23.58656606061195,23.58656606061195
2028-09-29T05:00:00Z,94.5565300585103,31.518843352836768,15.759421676418384,23.639132514627576,23.639132514627576
2028-09-29T06:00:00Z,92.27786922019888,30.759289740066293,15.379644870033147,23.06946730504972,23.06946730504972
2028-09-29T07:00:00Z,94.61391519731612,31.537971732438706,15.768985866219353,23.65347879932903,23.65347879932903
2028-09-29T08:00:00Z,93.87201354654741,31.29067118218247,15.645335591091236,23.468003386636855,23.468003386636855
2028-09-29T09:00:00Z,96.3684365480754,32.122812182691796,16.061406091345898,24.09210913701885,24.09210913701885
2028-09-29T10:00:00Z,95.67484367525992,31.891614558419974,15.945807279209987,23.91871091881498,23.91871091881498
2028-09-29T11:00:00Z,95.64277679788836,31.88092559929612,15.94046279964806,23.91069419947209,23.91069419947209
2028-09-29T12:00:00Z,96.90217456469156,32.30072485489719,16.150362427448595,24.225543641172894,24.225543641172894
2028-09-29T13:00:00Z,94.04708637199042,31.34902879066347,15.674514395331736,23.511771592997604,23.511771592997604
2028-09-29T14:00:00Z,94.48773760018548,31.495912533395163,15.747956266697582,23.621934400046374,23.621934400046374
2028-09-29T15:00:00Z,95.532548721284,31.844182907094666,15.922091453547333,23.883137180321,23.883137180321
2028-09-29T16:00:00Z,96.27914512468908,32.09304837489636,16.04652418744818,24.069786281172274,24.069786281172274
2028-09-29T17:00:00Z,95.37701782680404,31.792339275601343,15.896169637800671,23.84425445670101,23.84425445670101
2028-09-29T18:00:00Z,94.22780254799191,31.409267515997303,15.704633757998652,23.55695063699798,23.55695063699798
2028-09-29T19:00:00Z,94.491475467948,31.497158489316,15.748579244658,23.622868866987,23.622868866987
2028-09-29T20:00:00Z,95.16286907570708,31.720956358569026,15.860478179284513,23.79071726892677,23.79071726892677
2028-09-29T21:00:00Z,94.87151896387049,31.623839654623495,15.811919827311748,23.71787974096762,23.71787974096762
2028-09-29T22:00:00Z,92.89989011796796,30.966630039322652,15.483315019661326,23.22497252949199,23.22497252949199
2028-09-29T23:00:00Z,93.51513937199786,31.17171312399929,15.585856561999645,23.37878484299947,23.37878484299947
2028-09-30T00:00:00Z,92.37724704330974,30.792415681103243,15.396207840551622,23.094311760827434,23.094311760827434
2028-09-30T01:00:00Z,91.32384982639508,30.441283275465025,15.220641637732513,22.83096245659877,22.83096245659877
2028-09-30T02:00:00Z,91.75350128544014,30.584500428480045,15.292250214240022,22.938375321360034,22.938375321360034
2028-09-30T03:00:00Z,91.1836573688829,30.3945524562943,15.19727622814715,22.795914342220726,22.795914342220726
2028-09-30T04:00:00Z,92.84997381349233,30.94999127116411,15.474995635582054,23.21249345337308,23.21249345337308
2028-09-30T05:00:00Z,94.45886014303022,31.486286714343407,15.743143357171704,23.614715035757555,23.614715035757555
2028-09-30T06:00:00Z,93.58747002290856,31.19582334096952,15.59791167048476,23.39686750572714,23.39686750572714
2028-09-30T07:00:00Z,95.19620070686102,31.73206690228701,15.866033451143505,23.79905017671526,23.79905017671526
2028-09-30T08:00:00Z,94.52233534195202,31.507445113984005,15.753722556992003,23.630583835488004,23.630583835488004
2028-09-30T09:00:00Z,97.02774675955368,32.34258225318456,16.17129112659228,24.256936689888423,24.256936689888423
2028-09-30T10:00:00Z,96.02247613506395,32.007492045021316,16.003746022510658,24.00561903376599,24.00561903376599
2028-09-30T11:00:00Z,98.0910684755074,32.69702282516913,16.348511412584564,24.52276711887685,24.52276711887685
2028-09-30T12:00:00Z,96.6473805239228,32.21579350797427,16.107896753987134,24.1618451309807,24.1618451309807
2028-09-30T13:00:00Z,97.35217914087222,32.45072638029074,16.22536319014537,24.338044785218056,24.338044785218056
2028-09-30T14:00:00Z,97.62763389555002,32.54254463185001,16.271272315925003,24.406908473887505,24.406908473887505
2028-09-30T15:00:00Z,95.55381853498102,31.851272844993673,15.925636422496837,23.888454633745255,23.888454633745255
2028-09-30T16:00:00Z,96.44678812791578,32.148929375971925,16.074464687985962,24.111697031978945,24.111697031978945
2028-09-30T17:00:00Z,97.00147907631344,32.33382635877115,16.166913179385574,24.25036976907836,24.25036976907836
2028-09-30T18:00:00Z,95.6491741187506,31.88305803958353,15.941529019791766,23.91229352968765,23.91229352968765
2028-09-30T19:00:00Z,94.0482087559295,31.349402918643165,15.674701459321582,23.512052188982373,23.512052188982373
2028-09-30T20:00:00Z,96.86045387197709,32.286817957325695,16.143408978662848,24.215113467994275,24.215113467994275
2028-09-30T21:00:00Z,93.91556603131762,31.305188677105875,15.652594338552937,23.478891507829406,23.478891507829406
2028-09-30T22:00:00Z,93.09805406095072,31.032684686983572,15.516342343491786,23.27451351523768,23.27451351523768
2028-09-30T23:00:00Z,93.55012963823552,31.183376546078506,15.591688273039253,23.38753240955888,23.38753240955888
2028-10-01T00:00:00Z,91.48167036059402,30.49389012019801,15.246945060099005,22.87041759014851,22.87041759014851
2028-10-01T01:00:00Z,91.11407957822426,30.371359859408088,15.185679929704044,22.778519894556066,22.778519894556066
2028-10-01T02:00:00Z,92.2752829494093,30.758427649803103,15.379213824901552,23.06882073735233,23.06882073735233
2028-10-01T03:00:00Z,90.85254044461084,30.28418014820361,15.142090074101805,22.71313511115271,22.71313511115271
2028-10-01T04:00:00Z,92.71324236825372,30.904414122751238,15.452207061375619,23.17831059206343,23.17831059206343
2028-10-01T05:00:00Z,93.67953081016708,31.22651027005569,15.613255135027845,23.41988270254177,23.41988270254177
2028-10-01T06:00:00Z,92.72993633365286,30.909978777884284,15.454989388942142,23.182484083413215,23.182484083413215
2028-10-01T07:00:00Z,92.46128319708193,30.820427732360642,15.410213866180321,23.11532079927048,23.11532079927048
2028-10-01T08:00:00Z,96.3524862324584,32.117495410819465,16.058747705409733,24.0881215581146,24.0881215581146
2028-10-01T09:00:00Z,95.86952722103818,31.956509073679392,15.978254536839696,23.967381805259546,23.967381805259546
2028-10-01T10:00:00Z,97.61730941272158,32.53910313757386,16.26955156878693,24.404327353180395,24.404327353180395
2028-10-01T11:00:00Z,96.4487222349296,32.14957407830987,16.074787039154934,24.1121805587324,24.1121805587324
2028-10-01T12:00:00Z,95.8492046005456,31.949734866848534,15.974867433424267,23.9623011501364,23.9623011501364
2028-10-01T13:00:00Z,96.96047617943,32.32015872647666,16.16007936323833,24.2401190448575,24.2401190448575
2028-10-01T14:00:00Z,96.03229559381484,32.01076519793828,16.00538259896914,24.00807389845371,24.00807389845371
2028-10-01T15:00:00Z,94.6424218630205,31.54747395434017,15.773736977170085,23.66060546575513,23.66060546575513
2028-10-01T16:00:00Z,97.68307914279619,32.56102638093206,16.28051319046603,24.42076978569905,24.42076978569905
2028-10-01T17:00:00Z,95.2024185763691,31.734139525456364,15.867069762728182,23.800604644092274,23.800604644092274
2028-10-01T18:00:00Z,94.04481515859264,31.348271719530878,15.674135859765439,23.51120378964816,23.51120378964816
2028-10-01T19:00:00Z,96.60458710959324,32.20152903653108,16.10076451826554,24.15114677739831,24.15114677739831
2028-10-01T20:00:00Z,94.38096919203495,31.46032306401165,15.730161532005825,23.59524229800874,23.59524229800874
2028-10-01T21:00:00Z,93.8160188629866,31.272006287662197,15.636003143831099,23.45400471574665,23.45400471574665
2028-10-01T22:00:00Z,91.33946616963264,30.44648872321088,15.22324436160544,22.83486654240816,22.83486654240816
2028-10-01T23:00:00Z,94.12190772552974,31.373969241843245,15.686984620921622,23.530476931382434,23.530476931382434
2028-10-02T00:00:00Z,92.73436087781651,30.911453625938837,15.455726812969418,23.18359021945413,23.18359021945413
2028-10-02T01:00:00Z,94.00068420485115,31.33356140161705,15.666780700808525,23.50017105121279,23.50017105121279
2028-10-02T02:00:00Z,94.80314160826902,31.601047202756337,15.800523601378169,23.700785402067254,23.700785402067254
2028-10-02T03:00:00Z,94.82329514596304,31.607765048654347,15.803882524327173,23.70582378649076,23.70582378649076
2028-10-02T04:00:00Z,94.84778915976165,31.615929719920548,15.807964859960274,23.71194728994041,23.71194728994041
2028-10-02T05:00:00Z,93.76060672033157,31.253535573443855,15.626767786721928,23.44015168008289,23.44015168008289
2028-10-02T06:00:00Z,94.135939201627,31.37864640054233,15.689323200271165,23.53398480040675,23.53398480040675
2028-10-02T07:00:00Z,96.0334608650752,32.01115362169173,16.005576810845866,24.0083652162688,24.0083652162688
2028-10-02T08:00:00Z,96.04048768885559,32.0134958962852,16.0067479481426,24.0101219222139,24.0101219222139
